2014-11-27,21.5
2014-11-06,4.0
2014-11-03,3.0
2014-10-25,3.0
2014-10-21,2.0
2014-10-19,10.0
2014-10-09,4.0
2014-10-04,18.0
2014-09-30,6.5
2014-09-28,17.5
2014-09-21,27.5
2014-09-08,4.5
2014-09-07,20.0
2014-09-06,14.0
2014-08-30,28.0
2014-08-29,22.5
2014-08-26,4.0
2014-08-21,9.5
2014-08-19,13.0
2014-08-18,28.0
2014-08-07,3.5
2014-07-30,60.0
2014-07-02,27.0
2014-06-21,18.0
2014-06-20,28.5
2014-06-18,26.0
2014-06-17,26.0
2014-06-10,15.0
2014-05-28,3.0
2014-05-27,14.5
2014-05-25,8.0
2014-05-24,10.0
2014-05-23,49.0
2014-05-21,5.0
2014-05-20,4.5
2014-05-16,6.5
2014-05-10,6.5
2014-05-09,5.5
2014-05-08,50.0
2014-05-07,11.0
2014-05-05,1.5
2014-04-27,15.0
2014-04-26,18.5
2014-03-30,6.5
2013-11-30,8.5
2013-11-22,10.0
2013-10-20,10.0
2013-10-14,3.0
2013-10-09,22.5
2013-09-29,5.0
2013-09-27,5.0
2013-09-24,2.0
2013-09-23,16.0
2013-09-22,16.0
2013-09-21,19.5
2013-09-20,4.5
2013-09-19,6.0
2013-09-16,16.0
2013-09-14,52.0
2013-09-12,14.5
2013-09-11,25.0
2013-09-10,8.5
2013-09-07,14.5
2013-09-04,4.5
2013-09-03,15.5
2013-08-31,29.0
2013-08-28,13.0
2013-08-27,8.0
2013-08-26,18.5
2013-08-17,5.0
2013-08-16,20.0
2013-08-13,6.5
2013-08-11,9.5
2013-08-09,2.0
2013-08-08,57.0
2013-08-06,15.0
2013-08-05,5.0
2013-07-31,100.0
2013-07-17,20.5
2013-07-12,4.5
2013-07-11,6.0
2013-07-10,15.0
2013-07-03,3.5
2013-06-29,7.0
2013-06-17,5.0
2013-06-05,1.0
2013-05-30,19.0
2013-05-29,2.0
2013-05-28,13.0
2013-05-20,14.0
2013-05-17,2.5
2013-05-10,10.5
2013-05-09,3.5
2013-05-08,25.0
2013-05-07,23.5
2013-05-03,4.5
2013-05-02,11.0
