2024-01-01,4.0
2024-01-02,1.5
2024-01-06,4.5
2024-01-08,25.5
2024-01-09,14.0
2024-01-13,3.0
2024-01-15,5.5
2024-01-16,1.0
2024-01-17,21.0
2024-01-18,1.5
2024-01-26,9.0
2024-01-28,12.5
2024-01-29,38.0
2024-01-30,8.0
2024-02-07,11.0
2024-02-08,7.1
2024-02-10,2.5
2024-02-11,0.7
2024-02-12,0.25
2024-02-13,2.25
2024-02-14,4.5
2024-02-15,3.0
2024-02-16,5.0
2024-02-19,2.5
2024-02-22,3.5
2024-02-24,43.5
2024-03-03,1.0
2024-03-04,55.5
2024-03-05,1.0
2024-03-08,1.0
2024-03-09,4.0
2024-03-10,7.75
2024-03-11,17.5
2024-03-14,1.0
2024-03-17,2.75
2024-03-19,2.0
2024-03-21,2.0
2024-03-23,2.0
2024-03-24,8.5
2024-03-25,24.5
2024-03-26,13.0
2024-03-27,13.0
2024-04-01,9.0
2024-04-04,3.5
2024-04-05,7.5
2024-04-06,24.25
2024-04-07,1.5
2024-04-20,49.5
2024-04-21,0.5
2024-05-03,5.0
2024-05-04,6.0
2024-05-10,1.25
2024-05-31,2.25
2024-06-01,9.0
2024-06-22,3.5
2024-06-24,1.0
2024-07-01,10.0
2024-07-02,9.0
2024-07-03,1.25
2024-07-06,1.0
2024-07-07,2.0
2024-07-08,4.5
2024-07-10,16.5
2024-08-06,1.0
2024-08-09,2.75
2024-08-11,7.5
2024-08-12,25.0
2024-08-13,85.0
2024-08-14,5.5
2024-09-26,2.0
2024-09-28,3.0
2024-10-07,4.5
2024-10-08,20.5
2024-10-09,56.5
2024-10-10,0.5
2024-10-24,16.0
2024-10-31,11.0
2024-11-05,2.0
2024-11-09,1.25
2024-11-11,16.5
2024-11-13,44.0
2024-11-14,8.5
2024-11-15,1.0
2024-11-19,1.0
2024-11-20,13.0
2024-11-21,1.0
2024-11-22,25.0
2024-11-27,1.5
2024-11-28,1.5
2024-11-29,1.5
2024-11-30,2.5
2024-12-01,24.5
2024-12-08,5.0
2024-12-09,2.0
2024-12-10,66.5
2024-12-11,17.0
2024-12-12,1.5
2024-12-13,18.5
2024-12-14,20.0
2024-12-15,40.0
2024-12-16,49.0
2024-12-17,24.0
2024-12-18,29.0
2024-12-30,30.0
2025-01-01,1.5
2025-01-02,2.0
2025-01-03,3.5
2025-01-08,1.0
2025-01-09,65.0
2025-01-10,95.0
2025-01-11,5.0
2025-01-13,1.0
2025-01-16,1.5
2025-01-18,8.0
2025-01-19,1.0
2025-01-23,2.25
2025-01-30,1.25
2025-02-02,3.0
2025-02-03,23.0
2025-02-05,4.0
2025-02-09,1.0
2025-02-14,4.5
2025-02-15,10.0
2025-02-16,1.5
2025-02-25,9.5
2025-03-09,76.5
2025-03-10,39.0
2025-03-11,1.0
2025-03-19,1.0
2025-03-20,2.5
2025-03-23,1.0
2025-03-24,4.5
2025-03-25,2.5
2025-03-26,30.0
2025-03-27,33.5
