2017-08-03,0.9
2017-08-04,6.9
2017-08-05,0.3
2017-08-06,3.0
2017-08-07,3.3
2017-08-08,0.3
2017-08-11,0.3
2017-08-12,4.5
2017-08-13,1.5
2017-08-15,1.5
2017-08-16,4.2
2017-08-17,7.2
2017-08-19,11.1
2017-08-21,2.7
2017-08-23,7.2
2017-08-24,1.5
2017-08-25,0.3
2017-08-27,10.5
2017-08-30,1.2
2017-09-02,0.0
2017-09-03,0.9
2017-09-05,4.5
2017-09-06,2.4
2017-09-07,1.2
2017-09-08,1.5
2017-09-09,0.6
2017-09-12,4.2
2017-09-13,1.5
2017-09-14,0.3
2017-09-15,11.4
2017-09-16,6.9
2017-09-25,4.5
2017-09-29,0.6
2017-09-30,0.0
2017-10-05,0.6
2017-10-06,5.1
2017-10-09,2.7
2017-10-12,8.7
2017-10-19,1.5
2017-10-21,0.3
2017-10-22,3.6
2017-10-23,0.3
2017-10-25,13.5
2017-10-30,6.0
2017-10-31,4.5
2017-11-01,0.9
2017-11-02,0.9
2017-11-03,2.7
2017-11-04,2.1
2017-11-07,2.7
2017-11-16,13.8
2017-11-17,0.3
2017-11-19,9.9
2017-11-23,6.9
2017-11-24,1.5
2017-11-25,2.7
2017-11-26,4.8
2017-12-01,24.0
2017-12-02,31.2
2017-12-03,24.3
2017-12-04,4.8
2017-12-08,20.4
2017-12-20,9.3
2017-12-28,0.6
2017-12-29,8.4
2017-12-30,0.6
2018-01-06,2.7
2018-01-12,4.2
2018-01-13,9.6
2018-01-14,6.6
2018-01-15,1.5
2018-01-21,0.0
2018-01-27,2.4
2018-01-30,6.6
2018-01-31,0.3
2018-02-19,0.9
2018-02-23,0.3
2018-02-24,0.6
2018-02-25,0.6
2018-03-01,1.2
2018-03-13,0.9
2018-03-24,10.8
2018-03-25,0.3
2018-03-26,7.5
2018-04-15,7.5
2018-04-16,6.0
2018-04-17,0.3
2018-04-25,0.9
2018-04-29,0.6
2018-05-04,6.6
2018-05-11,16.8
2018-05-12,5.4
2018-05-16,3.6
2018-05-18,1.5
2018-05-19,2.7
2018-05-20,0.6
2018-05-22,3.0
2018-05-23,0.6
2018-05-29,1.5
2018-05-31,5.1
2018-06-01,0.3
2018-06-08,3.6
2018-06-09,0.9
2018-06-12,2.7
2018-06-14,4.2
2018-06-15,4.2
2018-06-16,2.4
2018-06-17,19.2
2018-06-18,1.5
2018-06-20,0.3
2018-06-29,0.9
2018-06-30,2.7
