2022-06-13,22.0
2022-06-19,8.0
2022-07-07,9.5
2022-07-10,4.0
2022-07-21,18.5
2022-07-24,8.0
2022-08-02,23.5
2022-08-09,10.0
2022-08-14,5.25
2022-08-18,26.0
2022-09-07,10.0
2022-09-14,3.0
2022-09-20,6.0
2022-10-02,6.0
2022-10-03,1.75
2022-10-24,35.0
2022-10-30,17.0
2022-11-13,9.0
2022-11-23,3.0
2023-03-26,8.5
2023-04-01,24.0
2023-04-08,42.0
2023-05-14,3.5
2023-05-24,0.5
2023-06-01,9.0
2023-06-06,14.0
2023-06-13,1.5
2023-06-18,4.25
2023-06-29,9.5
2023-07-07,3.5
2023-07-14,2.0
2023-07-26,9.0
2023-07-27,0.75
2023-08-03,28.0
2023-08-16,18.0
2023-09-02,2.0
2023-09-03,8.0
2023-09-05,2.5
2023-09-08,0.0
2023-09-14,12.0
2024-02-26,35.0
2024-03-02,2.5
2024-03-03,48.0
2024-05-01,3.5
2024-05-05,10.0
2024-05-06,7.0
2024-05-29,5.5
2024-06-02,1.75
2024-06-09,15.0
2024-06-13,10.0
