2018-03-22,3.0
2018-03-21,13.0
2018-03-12,34.0
2018-03-10,5.0
2018-03-09,46.0
2018-03-04,0.5
2018-03-03,2.5
2018-03-02,2.5
2018-03-01,31.0
2018-02-28,3.0
2018-02-27,2.4
2018-02-26,2.0
2018-02-25,3.0
2018-02-22,9.0
2018-02-18,13.0
2018-02-17,5.0
2018-02-16,0.3
2018-02-13,6.0
2018-02-12,16.5
2018-02-11,20.0
2018-02-10,33.0
2018-02-09,21.0
2018-02-07,1.5
2018-02-06,1.0
2018-02-05,42.0
2018-02-04,23.5
2018-02-03,2.0
2018-02-01,11.0
2018-01-31,5.0
2018-01-30,41.0
2018-01-29,2.0
2018-01-28,0.5
2018-01-25,14.0
2018-01-16,8.0
2018-01-15,1.0
2018-01-09,11.5
2018-01-04,0.3
2018-01-02,0.75
2018-01-01,6.0
2017-12-26,5.0
2017-12-25,22.0
2017-12-24,18.5
2017-12-23,33.0
2017-12-22,1.0
2017-12-15,7.5
2017-12-14,2.0
2017-12-13,1.0
2017-12-09,1.5
2017-12-07,1.0
2017-12-06,9.0
2017-11-29,6.0
2017-11-28,1.5
2017-11-27,11.0
2017-11-26,11.0
2017-11-25,2.0
2017-11-24,1.0
2017-11-16,8.0
2017-11-14,9.0
2017-11-13,13.0
2017-11-12,12.0
2017-11-11,0.5
2017-11-10,0.4
2017-11-09,20.0
2017-11-02,7.5
