2011-05-31,25.6
2011-05-30,1.0
2011-05-29,9.8
2011-05-22,13.4
2011-05-21,8.0
2011-05-10,0.5
2011-05-09,5.1
2011-05-08,5.1
2011-04-28,3.1
2011-04-27,17.0
2011-04-26,4.6
2011-04-20,4.1
2011-04-19,16.0
2011-04-18,24.6
2011-04-10,2.5
2011-04-09,2.1
2011-04-07,24.3
2011-04-01,12.1
2011-03-30,13.4
2011-03-25,2.5
2011-03-24,2.1
2011-03-20,4.1
2011-03-19,29.0
2011-03-18,4.1
2011-03-10,1.0
2011-03-07,1.0
2011-03-06,2.0
2011-03-05,25.7
2011-03-03,27.4
2011-03-02,2.0
2011-03-01,35.2
2011-02-23,3.0
2011-02-21,34.7
2011-02-17,5.1
2011-02-16,8.1
2011-02-15,1.0
2011-02-14,4.1
2011-02-13,1.0
2011-02-11,0.5
2011-02-08,23.8
2011-02-06,7.1
2011-02-03,4.8
2011-02-01,1.0
2011-01-28,1.5
2011-01-22,0.5
2011-01-20,6.7
2011-01-19,15.6
2011-01-18,0.5
2011-01-13,0.5
2011-01-12,7.6
2011-01-11,26.9
2011-01-10,37.2
2011-01-09,69.5
2011-01-08,8.2
2011-01-07,34.1
2011-01-06,32.5
2011-01-05,53.0
2011-01-04,0.5
2011-01-01,15.7
