2023-01-03,1.5
2023-01-17,6.75
2023-01-18,2.75
2023-01-23,5.0
2023-01-28,14.5
2023-01-29,1.5
2023-02-01,3.0
2023-02-02,2.0
2023-02-03,2.5
2023-02-16,0.5
2023-02-24,17.0
2023-02-26,0.5
2023-02-28,1.0
2023-03-01,0.5
2023-03-06,8.0
2024-01-03,0.5
2024-01-06,12.75
2024-01-07,3.0
2024-01-16,13.0
2024-01-23,1.5
2024-01-25,37.0
2024-03-16,9.25
2024-04-01,1.5
2024-04-03,2.5
2024-04-08,7.0
2024-04-09,2.25
2024-04-18,4.0
2024-04-19,1.0
2024-04-23,1.0
2024-04-29,2.5
2024-05-16,1.0
2024-05-19,6.0
2024-05-30,7.0
2024-05-31,5.0
2024-06-03,0.5
2024-06-05,3.0
2024-06-06,1.0
2024-06-10,0.5
2024-06-11,0.75
2024-06-13,13.5
2024-06-14,4.25
2024-06-15,2.0
2024-06-19,6.75
2024-06-21,0.5
2024-06-23,0.5
2024-06-24,9.75
2024-06-25,18.0
2024-06-26,7.0
2024-06-28,12.25
2024-06-29,4.5
2024-06-30,4.75
2024-07-01,1.5
2024-07-07,2.5
2024-07-08,0.5
2024-07-10,4.25
2024-07-11,2.0
2024-07-12,0.5
2024-07-14,1.75
2024-07-15,7.0
2024-07-16,4.25
2024-07-17,7.5
2024-07-19,22.0
2024-07-20,1.5
2024-07-24,9.5
2024-07-26,7.75
2024-08-01,1.0
2024-08-04,2.5
2024-08-08,1.0
2024-08-14,4.75
2024-08-15,20.0
2024-08-16,6.25
2024-08-17,2.0
2024-08-19,0.5
2024-08-20,3.0
2024-08-25,7.5
2024-08-30,1.5
