2020-10-05,3.0
2020-10-06,20.0
2020-10-07,2.0
2020-10-12,4.5
2020-10-15,2.0
2020-11-02,13.0
2020-11-03,6.0
2020-11-04,2.0
2020-11-05,10.0
2020-11-26,31.0
2020-11-27,22.5
2020-11-28,7.5
2020-12-01,22.5
2020-12-02,4.0
2020-12-03,20.0
2020-12-04,38.5
2020-12-05,71.0
2020-12-06,12.0
2020-12-07,20.5
2020-12-08,11.5
2020-12-09,31.0
2020-12-12,4.5
2020-12-14,10.5
2020-12-16,7.5
2020-12-17,20.0
2020-12-18,32.0
2020-12-19,11.0
2020-12-20,33.0
2020-12-21,11.5
2020-12-24,12.8
2020-12-25,2.0
2020-12-30,5.5
