2010-11-11,0.5
2010-11-08,4.5
2010-11-05,5.0
2010-10-21,3.5
2010-10-14,32.0
2010-10-12,20.0
2010-10-11,45.0
2010-10-10,15.0
2010-10-09,34.0
2010-10-08,65.0
2010-10-05,1.0
2010-10-04,6.0
2010-10-02,4.0
2010-10-01,3.0
2010-09-30,3.0
2010-09-28,8.0
2010-09-24,1.0
2010-09-21,3.0
2010-09-20,27.0
2010-09-19,15.0
2010-09-11,8.0
2010-09-05,28.0
2010-09-04,15.0
2010-08-25,7.0
2010-08-22,6.0
2010-08-19,3.5
2010-08-11,4.0
2010-08-10,40.0
2010-07-28,9.0
2010-07-27,6.0
2010-07-24,1.0
2010-07-20,1.0
2010-07-15,1.0
2010-07-03,3.0
2010-06-23,16.0
2010-06-19,9.0
2010-06-16,2.0
2010-05-30,15.0
2010-05-25,14.5
2010-05-21,15.0
2010-05-18,2.5
2010-05-12,6.5
2010-05-05,9.0
2010-05-03,3.0
2010-05-02,1.0
2010-04-25,13.0
2010-04-22,6.0
2010-04-21,8.0
2010-04-19,9.0
2010-04-18,13.0
2010-04-16,5.0
2010-04-15,1.0
2010-04-13,10.0
2010-04-01,31.0
2010-03-29,3.0
2010-03-28,1.0
2010-03-21,4.0
2010-03-16,2.0
2010-03-15,4.0
2010-03-14,4.0
2010-03-13,32.0
2010-03-12,22.0
2010-03-11,35.0
2010-03-07,10.0
2010-03-06,60.0
2010-03-05,20.0
2010-03-04,25.0
2010-03-03,13.0
2010-03-02,60.0
2010-03-01,89.0
2010-02-28,34.0
2010-02-27,69.0
2010-02-26,2.0
2010-02-25,10.0
2010-02-24,8.0
2010-02-18,2.0
2010-02-17,4.0
2010-02-16,58.0
2010-02-13,3.0
2010-02-11,2.0
2010-02-09,8.0
2010-02-08,2.0
2010-02-07,80.0
2010-02-06,2.0
2010-02-04,2.0
2010-02-03,10.0
2010-02-02,7.0
2010-02-01,48.0
2010-01-31,40.0
2010-01-30,14.0
2010-01-29,16.0
2010-01-08,2.0
2010-01-07,13.0
2010-01-05,12.0
2010-01-03,74.0
2010-01-02,1.0
2009-12-31,7.0
2009-12-29,8.0
2009-12-28,28.5
2009-12-27,9.0
2009-12-26,40.0
2009-12-24,9.0
2009-12-21,14.0
2009-12-20,15.0
2009-12-19,2.0
2009-12-12,3.0
2009-12-02,2.0
2009-12-01,1.5
2009-11-30,9.5
2009-11-29,0.5
2009-11-28,6.0
2009-11-23,6.0
2009-11-17,1.0
2009-11-10,3.0
2009-11-08,1.0
2009-10-30,3.5
2009-10-28,2.0
2009-10-13,11.0
2009-10-11,3.5
2009-10-07,3.5
2009-09-07,70.0
2009-06-26,20.0
2009-06-22,46.0
2009-06-20,12.0
2009-06-03,24.0
2009-06-02,14.0
2009-05-31,14.0
2009-05-20,110.0
2009-05-18,45.0
2009-05-06,13.0
2009-05-05,12.0
2009-04-05,25.0
2009-04-04,45.0
2009-04-03,47.0
2009-04-02,160.0
2009-03-29,11.0
2009-03-22,4.0
2009-03-21,35.0
2009-03-19,4.0
2009-03-18,3.0
2009-03-17,2.0
2009-03-16,4.0
2009-03-13,35.0
2009-03-12,22.0
2009-03-09,25.0
2009-02-21,24.0
2009-02-18,8.0
2009-02-14,16.0
2009-02-13,28.0
2009-02-12,8.0
2009-02-03,14.0
2009-01-30,3.0
2009-01-28,9.0
2009-01-26,17.0
2009-01-25,14.5
2009-01-24,38.0
2009-01-22,33.0
2009-01-03,3.0
2009-01-02,4.0
