2023-06-21,0.53
2023-06-27,0.21
2023-07-05,0.28
2023-07-07,0.01
2023-07-08,0.19
2023-07-11,0.04
2023-07-14,0.24
2023-07-21,0.41
2023-07-27,0.01
2023-08-05,1.44
2023-08-08,0.16
2023-08-09,1.57
2023-08-11,0.01
2023-08-13,0.04
2023-08-14,0.01
2023-08-26,0.16
2023-09-11,0.18
2023-09-12,0.4
2023-09-15,0.33
2023-10-04,0.41
2023-10-23,0.02
2023-10-25,0.26
2023-10-29,0.49
2023-11-11,0.02
2023-11-19,0.01
2023-11-20,0.5
2023-11-25,0.6
2023-12-01,0.32
2023-12-15,0.86
2023-12-22,0.28
2023-12-24,0.96
2023-12-26,0.03
2024-01-05,0.4
2024-01-08,0.53
2024-01-09,0.5
2024-01-24,0.03
2024-01-26,0.02
2024-02-03,0.55
2024-02-04,0.11
2024-02-05,0.11
2024-03-07,0.35
2024-03-08,0.05
2024-03-25,0.12
2024-04-02,0.18
2024-04-26,0.03
2024-04-28,0.06
2024-05-04,0.93
2024-05-13,0.61
2024-05-15,0.15
2024-05-16,0.3
2024-05-19,0.92
2024-05-25,0.02
2024-05-28,0.05
2024-06-03,0.1
2024-06-06,0.25
2024-06-09,1.35
2024-06-14,0.03
2024-06-15,0.69
2024-06-19,1.49
2024-06-28,0.14
2024-06-30,0.11
2024-07-03,0.05
2024-07-04,1.22
2024-07-14,0.02
2024-07-20,0.11
2024-08-01,1.54
2024-08-08,0.05
2024-08-10,0.02
2024-08-12,0.08
2024-08-13,1.54
2024-08-15,0.25
2024-08-16,0.02
2024-08-20,0.39
2024-08-22,0.02
2024-08-23,0.17
2024-08-30,0.53
2024-09-06,1.45
2024-09-18,0.29
2024-09-21,0.27
2024-09-22,1.18
2024-10-22,0.42
2024-10-30,0.85
2024-11-02,1.72
2024-11-03,0.1
2024-11-04,0.29
2024-11-09,1.51
2024-11-13,0.13
2024-11-17,0.26
2024-11-18,1.13
2025-01-04,0.07
2025-01-06,0.56
2025-01-10,0.24
2025-02-12,0.08
2025-02-18,0.26
2025-03-30,0.13
2025-04-02,0.18
2025-04-04,0.34
2025-04-17,0.06
2025-04-19,0.1
2025-04-20,1.0
2025-04-24,0.24
2025-04-25,0.01
2025-04-27,0.27
2025-04-29,0.02
2025-04-30,0.03
2025-05-01,0.36
2025-05-02,0.03
2025-05-07,0.55
2025-05-20,0.84
2025-05-24,0.2
2025-05-25,1.8
2025-05-26,0.41
2025-05-27,0.11
2025-05-29,1.11
2025-06-03,1.4
2025-06-04,0.75
2025-06-05,0.02
2025-06-06,0.21
2025-06-07,0.46
2025-06-15,0.51
2025-06-17,1.44
2025-06-18,0.86
2025-06-23,0.09
2025-06-24,2.79
2025-06-30,0.15
2025-07-05,0.03
2025-07-11,0.03
2025-07-17,0.16
2025-07-19,0.02
2025-07-22,1.69
2025-07-24,0.07
2025-07-25,1.53
2025-08-10,0.02
2025-08-11,2.59
2025-08-12,0.25
2025-08-19,1.15
2025-08-27,0.1
2025-08-28,0.79
