2013-01-27,19.0
2013-01-28,36.0
2013-02-01,42.0
2013-02-15,18.0
2013-02-22,14.0
2013-02-23,5.0
2013-02-28,4.5
2013-03-01,35.0
2013-03-02,4.0
2013-03-23,3.0
2013-03-29,4.0
2013-05-14,6.0
2013-05-22,8.0
2013-06-02,26.0
2013-06-10,14.0
2013-06-25,5.0
2013-06-29,5.0
2013-07-20,20.0
2013-09-16,30.5
2013-10-13,2.0
2013-10-17,3.0
2013-10-29,4.0
2013-11-11,6.0
2013-11-18,2.0
2013-11-22,42.0
2013-11-23,21.0
2013-11-29,14.0
2013-12-05,24.5
2013-12-10,14.0
2013-12-25,20.0
2014-02-11,9.0
2014-02-17,22.0
2014-02-19,9.0
2014-02-20,4.0
2014-03-01,32.0
2014-03-06,6.0
2014-03-28,22.0
2014-04-05,5.0
2014-04-20,5.0
2014-04-25,15.0
2014-04-30,4.0
2014-05-03,11.0
2014-06-14,13.0
2014-07-16,3.0
2014-07-26,20.0
2014-08-20,30.0
2014-08-27,15.0
2014-09-25,25.0
2014-10-13,30.0
2014-11-26,3.0
2014-12-04,15.0
2014-12-05,23.0
2014-12-06,13.0
2014-12-07,4.0
2014-12-10,15.0
2014-12-11,12.0
2015-04-04,33.0
