2016-01-03,7.0
2016-01-05,10.0
2016-01-15,33.0
2016-01-22,1.0
2016-01-23,24.0
2016-01-24,0.2
2016-01-26,3.2
2016-01-27,1.2
2016-01-28,18.6
2016-01-29,4.0
2016-01-30,12.8
2016-02-03,2.0
2016-02-04,7.0
2016-03-12,3.0
2016-03-14,0.5
2016-03-16,4.0
2016-03-17,12.0
2016-03-29,3.0
2016-03-30,5.0
2016-04-18,12.5
2016-04-23,0.1
2016-04-30,40.0
2016-05-02,17.0
2016-05-10,30.0
2016-05-25,5.0
2016-05-28,3.0
2016-06-02,10.0
2016-06-03,20.0
2016-06-04,35.0
2016-06-05,10.0
2016-06-09,7.0
2016-06-10,1.0
2016-06-18,9.0
2016-06-19,32.0
2016-06-20,18.0
2016-06-21,4.0
2016-06-22,18.0
2016-06-24,13.0
2016-06-27,5.0
2016-07-05,15.0
2016-07-06,5.0
2016-07-07,1.0
2016-07-20,26.0
2016-08-03,20.0
2016-08-04,6.5
2016-08-18,5.0
2016-08-22,17.0
2016-09-01,20.0
2016-09-02,72.0
2016-09-03,44.0
2016-09-10,20.0
2016-09-13,35.0
2016-09-16,17.0
2016-09-17,4.0
2016-09-18,1.0
2016-09-19,23.0
2016-09-21,8.5
2016-09-22,8.5
2016-09-25,5.0
2016-09-26,1.0
2016-09-28,10.0
2016-09-30,2.5
2016-10-03,15.0
2016-10-11,27.0
2016-10-16,2.0
2016-10-21,31.0
2016-10-31,8.0
2016-11-12,11.0
2016-12-05,17.0
2016-12-23,3.0
2016-12-25,2.5
2016-12-31,1.0
2017-01-02,42.0
2017-01-18,11.0
2017-01-20,31.0
2017-01-24,33.0
2017-01-29,11.0
2017-02-05,14.0
2017-03-05,96.0
2017-03-13,0.2
2017-03-15,32.0
2017-03-16,7.0
2017-03-19,1.5
2017-03-22,3.0
2017-03-25,17.0
2017-03-27,4.0
