2014-01-23,4.1
2014-02-12,3.8
2014-02-14,55.4
2014-02-18,10.7
2014-02-19,3.6
2014-04-01,1.2
2014-04-07,7.4
2014-04-08,31.5
2014-04-09,12.9
2014-04-10,2.8
2014-04-28,23.5
2014-04-29,6.7
2014-05-01,7.2
2014-05-02,21.5
2014-05-09,6.7
2014-05-26,7.2
2014-05-30,8.0
2014-06-02,4.1
2014-06-13,5.5
2014-06-23,2.2
2014-07-08,5.0
2014-07-09,4.2
2014-07-11,2.3
2014-07-14,0.7
2014-07-15,2.0
2014-07-17,2.7
2014-07-22,1.2
2014-07-23,4.0
2014-07-24,1.2
2014-08-15,2.3
2014-08-16,3.0
2014-08-17,1.2
2014-09-01,5.0
2014-09-03,1.3
2014-09-08,3.3
2014-09-15,1.2
2014-09-16,1.0
2014-09-23,1.7
2014-10-06,1.5
2014-10-26,2.0
2014-11-15,3.0
2014-11-20,12.0
2014-12-10,0.7
2014-12-21,4.0
