2016-01-03,9.0
2016-01-05,23.0
2016-01-15,18.0
2016-01-22,1.0
2016-01-23,19.0
2016-01-25,30.5
2016-01-26,6.5
2016-01-28,12.0
2016-01-29,8.5
2016-02-03,2.5
2016-02-04,18.0
2016-02-06,2.0
2016-02-19,7.0
2016-03-14,19.0
2016-03-16,1.0
2016-03-18,2.0
2016-03-30,26.0
2016-04-09,5.0
2016-04-11,1.0
2016-05-01,3.0
2016-05-02,18.0
2016-05-26,16.0
2016-06-01,0.5
2016-06-02,0.5
2016-06-03,3.0
2016-06-04,19.0
2016-06-05,4.0
2016-06-19,17.0
2016-06-23,3.0
2016-06-24,5.5
2016-06-27,1.0
2016-07-05,20.0
2016-07-06,1.0
2016-08-02,9.5
2016-08-03,4.5
2016-08-20,0.5
2016-08-22,15.0
2016-08-23,40.0
2016-08-24,10.0
2016-09-03,12.0
2016-09-10,7.5
2016-09-14,23.0
2016-09-15,30.0
2016-09-17,7.5
2016-09-18,27.0
2016-09-20,16.0
2016-09-28,5.0
2016-10-03,38.0
2016-10-17,2.0
2016-10-22,20.0
2016-10-27,0.75
2016-10-31,3.5
2016-11-09,9.0
2016-11-12,5.0
2016-11-29,6.0
2016-12-05,5.5
2016-12-06,11.0
2016-12-08,3.5
2016-12-17,1.0
2016-12-20,14.5
2017-01-02,20.0
2017-01-12,9.0
2017-01-19,9.0
2017-01-20,30.0
2017-01-26,2.5
2017-01-27,11.0
2017-02-17,19.0
2017-02-18,7.0
2017-02-19,26.0
2017-02-25,17.0
2017-02-28,4.5
2017-03-01,1.0
2017-03-03,8.0
2017-03-04,2.0
2017-03-08,3.0
2017-03-12,43.0
2017-03-13,21.0
2017-03-14,7.0
2017-03-20,0.5
2017-03-23,2.5
2017-03-30,70.0
2017-04-05,0.0
2017-04-06,6.0
2017-04-26,35.0
2017-05-03,21.0
2017-05-09,4.5
2017-05-19,7.5
2017-05-23,2.0
2017-05-28,2.0
2017-06-09,0.5
2017-06-11,4.0
2017-06-12,18.0
2017-06-16,11.0
2017-06-29,17.0
2017-07-03,2.5
2017-07-06,5.5
2017-07-15,10.0
2017-08-03,6.0
2017-09-03,1.0
2017-10-01,15.0
2017-10-02,31.0
2017-10-11,18.0
2017-10-12,0.5
2017-10-14,12.0
2017-10-15,2.0
2017-10-21,29.0
2017-11-06,24.5
2017-11-07,11.0
2017-11-16,1.5
2017-12-02,15.5
2017-12-17,7.5
2017-12-21,34.0
2017-12-26,18.0
2017-12-30,4.5
2017-12-31,10.0
