2017-03-10,20.0
2017-03-14,32.0
2017-03-21,9.0
2017-04-12,20.0
2017-04-16,16.0
2017-12-16,17.0
2017-12-30,24.0
2018-01-04,3.0
2018-01-12,8.0
2018-01-14,3.0
2018-01-16,14.0
2018-01-20,2.0
2018-01-25,20.0
2018-11-25,3.0
2018-11-26,1.0
2018-12-29,40.0
2019-01-06,44.0
2019-01-16,1.0
2019-02-01,10.0
2019-02-25,6.0
2019-02-26,6.0
2019-03-03,6.0
2019-03-11,8.0
2019-03-25,19.0
2019-03-29,12.0
2019-04-22,8.0
2019-12-19,28.0
2019-12-20,2.0
2019-12-30,20.0
2020-01-03,3.0
2020-01-07,85.0
2020-01-13,22.0
2020-02-17,17.0
2020-02-21,32.0
2020-02-26,4.5
2020-02-27,6.0
2020-03-22,4.0
2020-03-29,4.0
2020-04-02,24.0
2021-01-03,35.0
2021-01-12,1.0
2021-01-18,25.0
2021-01-19,5.5
2021-01-25,1.0
2021-01-26,3.0
2021-02-12,90.0
2021-03-21,30.0
2021-11-12,7.0
2021-11-18,22.0
2021-12-04,2.0
2021-12-13,5.0
2022-01-23,10.0
2022-01-31,12.0
2022-02-07,3.5
2022-02-10,2.0
2022-02-11,12.0
2022-02-15,27.0
