2014-04-26,42.0
2014-04-28,31.5
2014-04-29,0.75
2014-05-01,4.0
2014-05-02,3.2
2014-05-08,0.5
2014-05-13,1.0
2014-05-15,1.0
2014-05-17,0.5
2014-05-24,0.5
2014-05-27,0.5
2014-05-31,26.0
2014-06-02,0.6
2014-06-03,14.5
2014-06-10,5.5
2014-06-11,5.0
2014-06-15,1.0
2014-06-22,1.7
2014-06-23,1.5
2014-06-29,2.7
2014-12-05,8.5
2014-12-06,0.5
2014-12-07,2.0
2014-12-10,1.0
2014-12-11,0.5
2014-12-12,21.0
2014-12-13,5.5
2014-12-14,4.5
2014-12-19,19.0
2014-12-20,0.5
2014-12-26,8.0
2014-12-27,21.0
2014-12-28,18.5
2014-12-29,76.0
2015-01-01,5.0
2015-01-06,2.0
2015-01-12,18.5
2015-01-15,8.0
2015-01-20,7.0
2015-01-21,93.5
2015-01-22,30.0
2015-01-23,50.0
2015-01-24,3.8
2015-01-27,46.5
2015-01-28,7.7
2015-01-29,2.5
2015-02-02,90.0
2015-02-03,60.0
2015-02-04,3.0
2015-02-05,15.0
2015-02-11,6.0
2015-02-12,7.5
2015-02-13,4.5
2015-02-14,0.7
2015-02-17,1.5
2015-02-19,6.0
2015-02-20,41.0
2015-02-21,14.0
2015-02-22,39.5
2015-02-23,15.5
2015-02-24,12.5
2015-02-27,2.5
2015-03-02,2.0
2015-03-03,1.2
2015-03-08,1.2
2015-03-14,47.0
2015-03-16,1.0
