2022-11-01,5.0
2022-11-02,1.5
2022-11-03,9.5
2022-11-04,6.0
2022-11-05,0.0
2022-11-06,2.1
2022-11-07,0.0
2022-11-08,3.3
2022-11-09,1.5
2022-11-10,15.0
2022-11-11,41.1
2022-11-12,6.6
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,12.9
2022-11-17,6.0
2022-11-18,0.5
2022-11-19,7.4
2022-11-20,1.5
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.3
2022-11-24,1.2
2022-11-25,2.5
2022-11-26,6.0
2022-11-27,6.4
2022-11-28,1.8
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,2.4
2022-12-02,0.0
2022-12-03,0.1
2022-12-04,2.9
2022-12-05,0.1
2022-12-06,0.0
2022-12-07,0.9
2022-12-08,3.5
2022-12-09,9.9
2022-12-10,0.1
2022-12-11,0.1
2022-12-12,4.9
2022-12-13,3.8
2022-12-14,0.9
2022-12-15,15.4
2022-12-16,10.9
2022-12-17,10.0
2022-12-18,1.6
2022-12-19,1.7
2022-12-20,8.3
2022-12-21,9.6
2022-12-22,11.8
2022-12-23,0.2
2022-12-24,1.6
2022-12-25,7.1
2022-12-26,4.1
2022-12-27,4.4
2022-12-28,6.8
2022-12-29,9.2
2022-12-30,9.7
2022-12-31,16.5
2023-01-01,0.7
2023-01-02,2.4
2023-01-03,0.2
2023-01-04,2.5
2023-01-05,0.4
2023-01-06,10.8
2023-01-07,1.2
2023-01-08,3.3
2023-01-09,5.7
2023-01-10,4.5
2023-01-11,6.9
2023-01-12,7.5
2023-01-13,8.6
2023-01-14,4.3
2023-01-15,5.4
2023-01-16,2.8
2023-01-17,1.5
2023-01-18,9.1
2023-01-19,3.2
2023-01-20,8.2
2023-01-21,0.3
2023-01-22,0.6
2023-01-23,0.5
2023-01-24,0.2
2023-01-25,5.7
2023-01-26,1.4
2023-01-27,0.5
2023-01-28,6.2
2023-01-29,0.7
2023-01-30,10.4
2023-01-31,8.3
2023-02-01,5.2
2023-02-02,19.8
2023-02-03,21.1
2023-02-04,0.6
2023-02-05,8.8
2023-02-06,0.2
2023-02-07,9.5
2023-02-08,0.3
2023-02-09,19.8
2023-02-10,6.4
2023-02-11,6.0
2023-02-12,0.2
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,2.1
2023-02-16,4.2
2023-02-17,12.6
2023-02-18,2.7
2023-02-19,0.8
2023-02-20,17.1
2023-02-21,1.4
2023-02-24,18.5
2023-02-25,0.3
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.3
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,2.0
2023-03-05,7.9
2023-03-06,6.3
2023-03-07,3.6
2023-03-08,6.8
2023-03-09,0.0
2023-03-10,1.8
2023-03-11,0.2
2023-03-12,0.4
2023-03-13,20.8
2023-03-14,5.5
2023-03-15,0.4
2023-03-16,6.8
2023-03-17,1.7
2023-03-18,1.8
2023-03-19,5.4
2023-03-20,0.2
2023-03-21,5.3
2023-03-22,4.8
2023-03-23,15.9
2023-03-24,0.5
2023-03-25,2.1
2023-03-26,0.2
2023-03-27,0.1
2023-03-28,0.1
2023-03-29,2.5
2023-03-30,0.9
2023-03-31,0.2
2023-04-01,0.1
2023-04-02,6.5
2023-04-03,0.2
2023-04-04,0.0
2023-04-05,0.6
2023-04-06,0.8
2023-04-07,1.7
2023-04-08,0.2
2023-04-09,0.1
2023-04-10,2.6
2023-04-11,18.4
2023-04-12,4.8
2023-04-13,0.4
2023-04-14,0.1
2023-04-15,0.1
2023-04-16,0.2
2023-04-17,0.6
2023-04-18,0.1
2023-04-19,0.0
2023-04-20,0.0
2023-04-21,0.0
2023-04-22,0.0
