2020-10-01,2.0
2020-10-10,3.0
2020-10-20,3.0
2020-10-29,6.0
2020-11-06,21.0
2020-11-08,25.0
2020-12-08,4.0
2020-12-17,2.0
2021-01-16,7.0
2021-01-24,1.0
2021-01-31,5.0
2021-02-14,4.0
2021-02-21,2.0
2021-03-07,3.0
2021-03-10,10.0
2021-03-11,5.0
2021-03-15,14.0
2021-03-19,2.0
2021-03-27,4.0
2021-03-31,5.0
2021-04-27,2.0
2021-04-30,2.0
2021-05-06,12.0
2021-05-08,2.0
2021-05-16,11.0
2021-05-20,40.0
2021-05-21,6.0
2021-05-31,25.0
2021-06-18,9.0
2021-06-22,12.0
2021-06-23,26.0
2021-06-26,20.0
2021-06-28,36.0
2021-06-30,20.0
2021-07-03,16.0
2021-07-11,27.0
2021-07-12,28.0
2021-07-13,2.0
2021-07-19,2.0
2021-07-20,3.0
2021-07-21,7.0
2021-07-23,2.0
2021-07-29,21.0
2021-08-09,14.0
2021-08-14,12.0
2021-08-18,17.0
2021-08-27,40.0
2021-08-30,15.0
2021-08-31,2.0
2021-09-05,6.0
2021-09-12,6.0
2021-09-21,2.0
2021-10-02,3.0
2021-10-09,4.0
2021-10-14,4.0
2021-10-16,7.0
2021-10-18,3.0
2021-10-23,21.0
2021-11-01,22.0
2021-11-17,6.0
2021-11-19,1.0
2021-11-27,15.0
2021-11-28,5.0
2021-11-29,1.0
2021-11-30,3.0
2021-12-06,19.0
2021-12-16,1.0
2021-12-31,5.0
2022-01-02,8.0
2022-01-19,2.0
2022-02-02,1.0
2022-02-04,4.0
2022-03-02,2.0
2022-03-13,11.0
2022-03-23,2.0
2022-03-30,10.0
2022-04-08,4.0
2022-05-02,2.0
2022-05-08,13.0
2022-05-11,4.0
2022-05-13,13.0
2022-05-20,6.0
2022-05-30,30.0
2022-05-31,10.0
2022-06-13,42.0
2022-06-26,45.0
2022-07-09,13.0
2022-07-23,35.0
2022-08-02,15.0
2022-08-12,18.0
2022-08-14,19.0
2022-08-17,12.0
2022-08-20,14.0
2022-09-05,23.0
2022-09-10,1.0
2022-09-13,3.0
2022-09-19,2.0
2022-10-25,0.0
2022-11-13,6.0
2022-11-16,1.0
2022-11-19,1.0
2022-11-24,7.0
2022-11-30,1.0
2022-12-12,17.0
2022-12-17,18.0
2023-01-18,1.0
2023-01-24,3.0
2023-02-20,15.0
2023-03-06,35.0
2023-03-12,16.0
2023-03-21,12.0
2023-03-24,0.0
2023-03-26,20.0
2023-04-02,2.0
2023-04-08,5.0
2023-04-16,6.0
2023-04-19,6.0
2023-04-28,40.0
2023-05-11,15.0
2023-05-25,45.0
2023-05-30,19.0
2023-06-03,5.0
2023-06-04,11.0
2023-06-11,25.0
2023-06-16,40.0
2023-06-17,21.0
2023-06-18,2.0
2023-06-24,28.0
2023-07-03,27.0
2023-07-08,18.0
2023-07-19,11.0
2023-07-23,1.0
2023-07-29,29.0
2023-07-30,8.0
2023-08-18,22.0
2023-08-21,11.0
2023-08-22,8.0
2023-09-03,26.0
2023-09-07,7.0
2023-09-14,26.0
2023-09-22,15.0
2023-09-25,50.0
2023-09-27,15.0
2023-09-30,20.0
2023-10-27,9.0
2023-11-07,1.0
2023-11-21,10.0
2023-12-09,2.0
2023-12-12,1.0
2024-01-30,6.0
2024-02-07,2.0
2024-02-15,2.0
2024-02-25,9.0
2024-03-04,21.0
2024-03-05,2.0
2024-03-17,2.0
2024-04-01,2.0
2024-04-07,7.0
2024-04-08,23.0
2024-04-09,2.0
2024-04-10,3.0
2024-05-08,10.0
2024-05-10,7.0
2024-05-30,4.0
2024-06-01,7.0
2024-06-04,35.0
2024-06-05,7.0
2024-06-07,21.0
2024-06-14,2.0
2024-06-19,9.0
2024-06-23,10.0
2024-07-07,40.0
2024-07-15,40.0
2024-07-21,35.0
2024-07-27,40.0
2024-07-29,19.0
2024-07-31,6.0
2024-08-11,40.0
2024-08-17,17.0
2024-08-25,10.0
2024-08-30,30.0
2024-09-08,2.0
2024-09-16,1.5
2024-09-19,5.0
2024-09-29,21.0
2024-09-30,20.0
2024-10-28,22.0
2024-11-04,10.0
2024-11-25,6.0
2024-12-03,4.0
2024-12-05,1.0
2024-12-06,9.0
2024-12-13,11.0
2024-12-16,5.0
2025-01-14,5.0
2025-01-15,2.0
2025-01-21,1.0
2025-01-30,1.0
2025-01-31,4.0
2025-02-05,5.0
2025-03-21,0.0
2025-04-07,3.0
2025-04-08,40.0
2025-04-09,2.0
2025-04-12,8.0
2025-04-30,2.0
2025-05-01,3.0
2025-05-10,20.0
2025-05-11,6.0
2025-05-20,22.0
2025-05-21,16.0
2025-05-27,5.0
2025-05-30,15.0
2025-06-03,18.0
2025-06-06,8.0
2025-06-08,32.0
2025-06-18,10.0
2025-06-19,6.0
2025-06-22,7.0
2025-06-23,3.0
