2012-07-25,6.0
2012-07-17,3.5
2012-07-15,0.5
2012-07-14,3.5
2012-07-13,1.0
2012-07-12,3.5
2012-07-11,0.5
2012-07-10,3.0
2012-07-09,0.5
2012-07-08,0.5
2012-07-04,0.5
2012-07-03,1.0
2012-07-02,5.5
2012-07-01,14.0
2012-06-29,2.5
2012-06-27,1.0
2012-06-22,4.5
2012-06-21,22.0
2012-06-20,7.5
2012-06-18,1.5
2012-06-17,2.5
2012-06-14,2.0
2012-06-10,2.0
2012-06-08,5.5
2012-06-04,6.5
2012-06-03,0.5
2012-06-01,3.0
2012-05-26,8.5
2012-05-25,35.5
2012-05-24,3.0
2012-05-22,0.5
2012-05-19,2.5
2012-05-15,4.0
2012-05-14,3.5
2012-05-13,13.0
2012-05-07,0.5
2012-05-05,3.0
2012-05-03,4.5
2012-05-02,4.0
2012-05-01,11.5
2012-04-27,1.0
2012-04-26,1.0
2012-04-25,7.0
2012-04-24,21.0
2012-04-23,2.5
2012-04-22,4.5
2012-04-21,5.0
2012-04-20,1.0
2012-04-09,10.5
2012-04-06,0.5
2012-04-02,2.0
2012-03-29,0.5
2012-03-23,1.0
2012-03-22,1.5
2012-03-21,10.5
2012-03-17,3.0
2012-03-15,8.5
2012-03-11,0.5
2012-03-05,1.5
2012-03-03,22.0
2012-02-29,16.0
2012-02-28,0.5
2012-02-27,37.5
2012-02-26,7.0
2012-02-16,10.0
2012-02-11,0.5
2012-02-10,1.0
2012-02-07,0.5
2012-02-05,3.5
2012-01-30,8.5
2012-01-29,3.0
2012-01-17,1.0
2012-01-13,1.0
2012-01-12,1.5
2012-01-11,2.5
2012-01-10,2.5
2012-01-09,0.5
2012-01-08,5.5
2012-01-07,7.0
2012-01-04,3.0
2011-12-26,0.5
2011-12-25,85.5
2011-12-24,3.5
2011-12-19,0.5
2011-12-18,17.0
2011-12-12,2.0
2011-12-10,27.5
2011-12-03,1.0
2011-11-30,6.5
2011-11-29,1.0
2011-11-26,52.0
2011-11-25,10.0
2011-11-22,1.0
2011-11-19,18.5
2011-11-18,6.0
2011-11-15,10.5
2011-11-13,2.5
2011-11-09,36.5
2011-11-08,12.5
2011-11-07,9.0
2011-11-06,0.5
2011-11-03,2.0
2011-11-02,2.5
2011-10-31,3.5
2011-10-30,3.5
2011-10-29,24.5
2011-10-24,7.0
2011-10-22,9.0
2011-10-21,4.5
2011-10-16,0.5
2011-10-15,2.0
2011-10-11,0.5
2011-10-10,3.0
2011-10-09,1.5
2011-10-08,6.5
2011-10-07,3.5
2011-10-01,1.5
2011-09-30,12.0
2011-09-29,14.0
2011-09-28,31.0
2011-09-27,1.5
2011-09-20,4.0
2011-09-19,5.0
2011-09-12,2.0
2011-09-10,1.5
2011-09-09,15.0
2011-09-06,2.0
2011-08-19,9.5
2011-08-10,3.5
2011-08-09,4.0
2011-08-06,9.5
2011-08-05,0.5
2011-08-01,1.5
2011-07-26,1.5
2011-07-25,6.0
2011-07-24,6.5
2011-07-20,1.0
2011-07-19,1.0
2011-07-18,1.0
2011-07-17,9.0
2011-07-14,0.5
2011-07-13,9.0
2011-07-09,4.5
2011-07-07,1.0
2011-07-06,4.5
2011-07-05,2.0
2011-07-01,2.0
2011-06-24,1.5
2011-06-23,1.5
2011-06-22,5.5
2011-06-21,12.5
2011-06-20,0.5
2011-06-19,0.5
2011-06-18,2.0
2011-06-17,4.5
2011-06-08,7.0
2011-06-07,7.0
2011-06-05,4.5
2011-05-27,3.0
2011-05-25,0.5
2011-05-24,4.5
2011-05-23,9.0
2011-05-22,17.0
2011-05-14,4.5
2011-05-13,6.5
2011-05-12,18.5
2011-05-11,7.5
2011-05-10,4.0
2011-05-08,4.5
2011-05-02,0.5
2011-05-01,9.0
2011-04-24,1.0
2011-04-21,4.5
2011-04-20,11.5
2011-04-15,1.0
2011-04-13,3.5
2011-04-12,27.0
2011-04-11,34.5
2011-04-09,17.5
2011-04-03,2.5
2011-04-02,0.5
2011-03-30,1.0
2011-03-24,14.0
2011-03-13,27.0
2011-03-09,19.0
2011-02-28,2.0
2011-02-27,2.5
2011-02-26,8.0
2011-02-21,0.5
2011-02-19,1.5
2011-02-18,10.0
2011-02-17,1.0
2011-02-16,10.0
2011-02-11,6.5
2011-02-10,3.0
2011-02-07,3.5
2011-02-06,0.5
2011-02-05,9.5
2011-02-04,81.5
2011-02-03,0.5
2011-01-25,2.0
2011-01-24,5.5
2011-01-17,0.5
2011-01-14,33.5
2011-01-13,36.0
2011-01-12,3.5
2011-01-11,9.5
2011-01-10,5.5
2011-01-08,5.0
2010-12-27,0.5
2010-12-26,1.0
2010-12-21,1.5
2010-12-20,0.5
2010-12-19,24.5
2010-12-18,2.5
2010-12-17,7.5
2010-12-15,0.5
2010-12-12,2.5
2010-12-11,2.0
2010-12-09,0.5
2010-12-08,23.0
2010-12-07,3.5
2010-12-02,19.5
2010-12-01,2.0
2010-11-28,0.5
2010-11-27,23.5
2010-11-26,34.0
2010-11-25,11.5
2010-11-24,11.5
2010-11-18,1.5
2010-11-14,1.0
2010-11-13,28.0
2010-11-07,1.0
2010-11-03,2.0
2010-11-02,3.5
2010-11-01,2.0
2010-10-31,9.0
2010-10-30,58.5
2010-10-26,3.5
2010-10-23,2.5
2010-10-22,7.5
2010-10-18,2.5
2010-10-16,2.5
2010-10-15,36.0
2010-10-14,4.0
2010-10-13,7.0
2010-10-12,10.0
2010-10-06,7.5
2010-10-04,2.5
2010-09-29,0.5
2010-09-28,2.0
2010-09-27,5.0
2010-09-25,0.5
2010-09-21,3.0
2010-09-18,0.5
2010-09-16,0.5
2010-09-15,1.5
2010-09-12,0.5
2010-09-10,2.5
2010-09-09,0.5
2010-09-07,0.5
2010-09-06,5.0
2010-09-05,2.0
2010-09-04,5.5
2010-09-03,8.0
2010-09-01,9.5
2010-08-31,5.5
2010-08-28,0.5
2010-08-27,1.0
2010-08-26,3.0
2010-08-24,6.5
2010-08-23,1.0
2010-08-20,2.5
2010-08-19,3.0
2010-08-18,1.0
2010-08-16,2.5
2010-08-15,9.0
2010-08-13,0.5
2010-08-12,2.0
2010-08-11,21.5
2010-08-10,10.5
2010-08-06,0.5
2010-08-05,1.5
2010-08-04,6.0
2010-08-02,4.5
2010-08-01,12.0
2010-07-29,0.5
2010-07-28,3.5
2010-07-23,0.5
2010-07-22,3.5
2010-07-20,2.5
2010-07-18,9.0
2010-07-15,0.5
2010-07-14,5.5
2010-07-13,6.0
2010-07-10,1.0
2010-07-03,0.5
2010-07-02,4.5
2010-06-30,1.0
2010-06-28,0.5
2010-06-27,0.5
2010-06-26,9.0
2010-06-25,16.0
2010-06-21,0.5
2010-06-20,6.5
2010-06-18,3.0
2010-06-17,4.5
2010-06-15,1.0
2010-06-12,0.5
2010-06-11,7.5
2010-06-09,7.0
2010-06-07,1.5
2010-06-06,17.5
2010-06-01,1.0
2010-05-28,3.5
2010-05-27,1.0
2010-05-25,3.0
2010-05-24,11.0
2010-05-13,3.5
2010-05-08,4.5
2010-05-07,3.5
2010-05-05,3.0
2010-05-04,9.0
2010-04-30,0.5
2010-04-27,4.0
2010-04-25,4.0
2010-04-23,6.0
2010-04-22,0.5
2010-04-20,2.5
2010-04-13,2.5
2010-04-11,6.0
2010-04-06,14.0
2010-03-29,11.0
2010-03-26,0.5
2010-03-19,7.5
2010-03-15,0.5
2010-03-10,0.5
2010-03-09,1.5
2010-03-08,5.0
2010-03-07,43.5
2010-03-06,16.5
2010-03-05,1.0
2010-02-23,1.0
2010-02-13,1.5
2010-02-12,1.0
2010-02-11,16.5
2010-02-06,2.5
2010-02-05,7.5
