2014-06-02,6.2
2014-05-30,3.5
2014-05-23,1.4
2014-05-22,0.2
2014-05-02,9.4
2014-05-01,1.4
2014-04-30,2.6
2014-04-14,4.5
2014-04-13,53.2
2014-04-12,1.0
2014-04-09,1.0
2014-04-06,9.2
2014-03-30,8.5
2014-03-28,1.8
2014-03-27,43.5
2014-03-26,37.5
2014-03-25,18.0
2014-03-24,2.5
2014-03-18,1.5
2014-03-16,1.0
2014-03-14,16.4
2014-03-04,0.6
2014-03-03,0.2
2014-02-18,1.0
2014-02-10,0.2
2014-02-05,0.8
2014-01-29,1.0
2014-01-25,10.8
2014-01-23,0.4
2014-01-22,14.2
2014-01-21,0.5
2014-01-20,0.2
2014-01-06,1.8
2014-01-03,5.6
2013-12-31,5.2
2013-12-30,1.6
2013-12-28,0.2
2013-12-16,3.2
2013-12-15,6.0
2013-12-12,4.8
2013-12-11,7.4
2013-11-30,12.8
2013-11-25,3.4
2013-11-24,16.6
2013-11-23,1.6
2013-11-18,0.2
2013-11-17,6.4
2013-11-14,5.8
2013-11-13,6.8
2013-11-12,14.6
2013-11-11,0.6
2013-11-10,10.0
2013-10-29,17.4
2013-10-18,0.4
2013-10-02,8.2
2013-09-28,2.4
2013-09-17,4.8
2013-09-16,33.8
2013-08-17,4.0
2013-07-23,6.2
2013-07-20,3.0
2013-07-17,3.2
2013-07-16,5.4
2013-07-15,1.8
2013-07-10,0.2
2013-07-01,0.4
2013-06-21,18.8
2013-06-13,0.2
2013-06-12,2.6
2013-06-11,0.4
2013-06-10,3.4
2013-06-09,1.0
2013-06-02,0.8
2013-06-01,0.8
2013-05-30,1.0
2013-05-29,4.2
2013-05-28,1.0
2013-05-22,18.2
2013-05-16,2.8
2013-05-12,0.4
2013-05-11,3.8
2013-05-10,0.4
2013-04-17,4.4
2013-04-13,7.2
2013-04-12,3.6
2013-04-11,1.2
2013-04-10,1.0
2013-03-31,13.0
2013-03-27,1.0
2013-03-24,4.0
2013-03-23,3.0
2013-03-20,1.4
2013-03-19,2.6
2013-03-11,0.8
2013-03-10,8.8
2013-03-09,0.4
2013-03-06,1.0
2013-03-05,1.4
2013-03-03,1.4
2013-03-02,51.0
2013-03-01,44.0
2013-02-28,1.0
2013-02-27,2.4
2013-02-26,16.4
2013-02-25,91.4
2013-02-21,5.0
2013-02-20,3.6
2013-02-19,38.4
2013-02-18,23.0
2013-02-17,0.4
2013-02-09,8.0
2013-02-02,7.2
2013-01-31,2.2
2013-01-28,8.6
2013-01-27,286.0
2013-01-26,57.0
2013-01-25,11.0
2013-01-24,10.0
2013-01-10,9.6
2013-01-09,0.2
2012-12-26,6.4
2012-12-23,9.6
2012-12-21,2.2
2012-12-18,1.0
2012-12-17,0.6
2012-12-10,1.2
2012-12-03,2.8
2012-11-22,5.4
2012-11-18,5.0
2012-11-17,57.8
2012-11-11,1.4
2012-11-10,61.0
2012-11-09,10.4
2012-11-04,9.0
2012-10-29,0.8
2012-10-28,1.2
2012-10-27,2.0
2012-10-11,19.4
2012-09-29,3.8
2012-09-25,1.6
2012-09-21,5.4
2012-08-31,2.0
2012-08-24,3.0
2012-07-27,1.2
2012-07-18,6.2
2012-07-17,0.8
2012-07-15,0.2
2012-07-14,11.6
2012-07-13,17.6
2012-07-12,8.2
2012-07-11,3.1
2012-07-10,1.0
2012-06-28,4.4
2012-06-27,22.2
2012-06-26,22.8
2012-06-25,7.2
2012-06-24,1.6
2012-06-11,3.6
2012-06-10,4.4
2012-06-03,1.0
2012-06-02,46.4
2012-06-01,0.6
2012-05-31,0.6
2012-05-25,11.2
2012-05-04,3.6
2012-05-01,2.4
2012-04-29,3.2
2012-04-28,19.7
2012-04-18,0.7
2012-04-14,2.1
2012-04-13,2.2
2012-03-23,2.6
2012-03-22,16.0
2012-03-20,1.6
2012-03-18,0.4
2012-03-17,15.2
2012-03-14,1.9
2012-03-13,7.6
2012-03-04,3.6
2012-02-26,8.6
2012-02-25,15.0
2012-02-23,4.0
2012-02-22,42.4
2012-02-21,20.4
2012-02-14,6.8
2012-02-13,24.0
2012-02-12,11.4
2012-02-07,7.2
2012-02-06,53.0
2012-01-28,27.2
2012-01-27,5.6
2012-01-26,29.0
2012-01-25,30.0
2012-01-24,82.0
2012-01-18,1.0
2012-01-17,14.0
2012-01-16,10.6
