2018-06-01,6.0
2018-06-05,4.0
2018-06-06,6.0
2018-06-07,44.0
2018-06-09,3.0
2018-06-10,20.0
2018-06-11,4.0
2018-06-12,6.0
2018-06-18,13.5
2018-06-19,1.0
2018-06-20,17.0
2018-06-21,1.0
2018-06-27,19.0
2018-06-28,14.0
2018-07-02,3.0
2018-07-03,28.0
2018-07-04,2.0
2018-07-05,15.0
2018-07-06,3.0
2018-07-13,5.0
2018-07-14,2.0
2018-07-15,15.0
2018-07-16,5.0
2018-07-17,1.0
2018-07-19,3.0
2018-07-21,3.0
2018-07-22,40.0
2018-07-23,3.0
2018-07-24,5.0
2018-07-25,0.5
2018-07-26,25.5
2018-07-27,5.0
2018-07-28,3.0
2018-07-30,3.5
2018-08-01,14.0
2018-08-02,12.0
2018-08-03,6.0
2018-08-04,22.0
2018-08-05,8.0
2018-08-07,0.5
2018-08-08,4.0
2018-08-09,14.5
2018-08-10,10.0
2018-08-14,19.0
2018-08-15,1.0
2018-08-17,3.0
2018-08-21,1.8
2018-08-22,7.0
2018-08-28,9.2
2018-08-29,21.0
2018-08-30,18.0
2018-09-04,4.0
2018-09-05,3.5
2018-09-06,4.0
2018-09-07,5.5
2018-09-08,2.5
2018-09-10,3.0
2018-09-11,1.0
2018-09-13,0.5
2018-09-14,1.5
2018-09-17,0.5
