2021-07-18,18.0
2021-07-21,3.0
2021-07-24,6.0
2021-07-25,6.0
2021-07-29,7.0
2021-08-03,7.5
2021-08-12,6.0
2021-08-25,19.0
2021-08-28,4.0
2021-08-29,1.0
2021-08-30,6.0
2021-09-05,35.0
2021-09-06,45.0
2021-09-14,2.0
2021-09-29,5.0
2021-09-30,33.0
2021-10-01,17.0
2021-10-02,5.0
2021-10-03,2.5
2021-10-15,34.0
2021-10-17,1.0
2021-11-05,47.0
2021-11-07,26.0
2021-11-10,2.0
2021-11-12,27.0
2021-11-21,12.0
2021-11-26,63.0
2021-12-09,11.5
2021-12-10,23.5
2021-12-16,1.5
2021-12-19,18.0
2021-12-20,8.0
2022-01-07,34.0
2022-01-08,20.5
2022-01-30,10.5
2022-05-05,17.0
2022-05-13,64.0
2022-06-01,37.0
2022-07-02,14.5
2022-07-26,7.5
2022-08-01,11.0
2022-08-05,92.0
2022-08-13,7.5
2022-08-23,17.0
2022-08-31,10.0
2022-09-09,27.0
2022-09-16,9.0
2022-09-22,3.5
2022-09-27,14.0
2022-09-28,2.5
2022-10-08,62.0
2022-10-09,20.0
2022-10-14,15.0
