2023-01-18,5.0
2023-01-19,1.0
2023-01-30,1.0
2023-02-03,12.0
2023-02-04,10.0
2023-03-21,19.0
2023-03-28,11.0
2023-04-06,20.0
2023-04-07,26.5
2023-04-29,14.0
2023-05-26,7.0
2023-05-28,24.0
2023-05-30,12.0
2023-06-02,9.0
2023-06-08,47.0
2023-06-14,8.0
2023-06-18,26.0
2023-06-19,6.5
2023-06-22,19.5
2023-06-24,5.0
2023-07-12,34.0
2023-08-25,50.0
2023-09-01,2.0
2023-09-05,3.0
2023-09-08,15.0
2023-09-10,10.0
2023-09-21,2.0
2023-10-03,40.0
2023-10-04,15.0
2023-10-16,15.0
2023-11-25,27.0
2023-11-26,7.0
2023-12-01,3.0
2023-12-09,6.0
2023-12-10,7.0
2023-12-12,4.0
2023-12-16,6.0
2023-12-20,2.5
2023-12-25,46.0
2023-12-26,17.0
2023-12-27,4.0
2024-01-03,21.0
2024-01-04,18.0
2024-01-13,4.0
2024-01-16,24.0
2024-01-25,3.5
2024-01-26,10.0
2024-03-14,5.5
2024-04-02,47.0
2024-04-06,2.0
2024-04-09,8.0
2024-05-10,5.0
2024-05-11,5.5
2024-05-30,31.0
2024-06-11,2.0
2024-06-12,14.0
2024-06-20,1.0
2024-06-21,2.0
2024-06-25,3.0
2024-06-29,1.0
2024-07-01,1.0
2024-07-02,0.5
2024-07-09,12.0
2024-07-12,20.5
2024-07-17,11.0
2024-07-20,23.0
2024-07-21,8.5
2024-07-22,1.5
2024-07-25,4.0
2024-07-26,6.0
2024-08-09,3.5
2024-08-16,4.0
2024-08-17,16.0
2024-08-18,6.0
2024-08-21,13.0
2024-08-24,10.0
2024-08-26,10.0
2024-08-29,3.0
2024-08-31,2.5
2024-09-02,8.0
