2013-01-23,24.0
2013-01-24,90.0
2013-01-25,6.0
2013-02-02,12.5
2013-02-14,7.5
2013-02-16,17.0
2013-02-17,1.0
2013-02-18,3.0
2013-02-19,7.0
2013-02-24,48.0
2013-02-27,5.0
2013-03-02,21.8
2013-03-03,0.2
2013-03-04,1.6
2013-03-05,8.4
2013-03-06,0.4
2013-03-07,0.2
2013-03-20,1.0
2013-03-21,1.0
2013-04-02,5.0
2013-04-03,2.0
2013-04-06,12.0
2013-04-08,4.5
2013-04-09,39.5
2013-04-10,23.0
2013-04-12,16.0
2013-04-19,11.5
2013-05-06,8.0
2013-05-13,0.5
2013-05-14,3.0
2013-05-15,5.5
2013-05-16,9.5
2013-05-22,27.0
2013-05-28,0.5
2013-05-29,1.5
2013-07-15,0.5
2013-07-23,3.2
2013-11-12,35.5
2013-11-14,6.0
2013-11-16,1.0
2013-11-17,17.0
2013-11-21,35.5
2013-11-22,5.5
2013-11-23,0.5
2013-12-05,3.5
2013-12-12,25.5
2013-12-18,1.0
2014-01-06,19.0
2014-01-10,8.5
2014-01-30,33.5
2014-01-31,16.0
2014-02-01,39.0
2014-02-02,0.2
2014-02-09,1.5
2014-02-16,4.0
2014-02-17,16.0
2014-02-18,3.0
2014-02-19,2.0
2014-02-20,3.5
2014-02-22,0.5
2014-03-25,0.5
2014-03-26,30.5
2014-03-27,30.4
2014-03-28,63.0
2014-04-13,4.0
2014-04-14,9.0
2014-04-17,1.5
2014-04-22,3.5
2014-04-23,2.5
2014-05-20,0.5
2014-06-08,1.5
2014-06-13,1.0
2014-06-14,4.5
2014-08-16,63.0
2014-09-07,18.5
2014-09-21,18.5
2014-09-22,30.0
2014-10-12,1.0
2014-10-29,1.0
2014-11-02,9.0
2014-11-03,15.0
2014-12-11,11.0
2014-12-12,48.5
2014-12-13,3.0
2015-01-05,7.5
2015-01-06,11.0
2015-01-16,50.0
2015-01-17,55.0
2015-01-21,26.0
2015-01-22,4.5
2015-01-25,3.0
2015-02-03,6.5
