2013-01-12,10.0
2013-01-20,16.0
2013-01-26,5.5
2013-01-27,10.0
2013-01-28,2.0
2013-02-01,6.0
2013-02-02,7.0
2013-02-25,31.0
2013-02-26,3.0
2013-02-28,27.0
2013-03-23,15.0
2013-03-24,4.0
2013-05-14,25.0
2013-05-22,12.5
2013-05-24,0.5
2013-06-12,14.5
2013-07-21,12.5
2013-08-17,4.5
2013-09-16,9.5
2013-09-17,3.0
2013-10-01,6.0
2013-10-18,8.5
2013-11-30,27.0
2013-12-06,11.0
2014-01-25,18.0
2014-02-17,7.0
2014-02-19,22.5
2014-02-22,14.0
2014-03-26,28.0
2014-03-27,27.5
2014-03-29,13.5
2014-04-14,4.5
2014-07-16,4.5
2014-07-26,4.0
2014-08-15,5.0
2014-08-16,27.0
2014-08-17,2.0
2014-09-04,4.0
2014-10-04,4.0
2014-11-30,4.0
2014-12-05,16.5
2014-12-06,26.0
2014-12-24,1.0
2014-12-25,1.5
2014-12-27,11.0
2014-12-28,2.0
2015-01-02,20.0
2015-01-20,5.0
2015-01-21,9.0
2015-01-22,4.5
2015-02-21,2.0
2015-02-28,12.0
2015-03-01,4.5
2015-03-10,28.0
2015-03-11,5.0
