2010-04-22,21.0
2010-04-23,13.5
2010-04-24,17.5
2010-04-25,3.5
2010-05-01,1.6
2010-05-02,1.6
2010-05-03,0.4
2010-05-04,5.0
2010-05-05,13.0
2010-05-06,5.0
2010-05-07,18.0
2010-05-08,2.0
2010-05-09,4.0
2010-05-10,5.0
2010-05-11,14.0
2010-05-12,5.5
2010-05-13,8.0
2010-05-14,0.5
2010-05-15,0.2
2010-05-16,0.2
2010-05-17,0.2
2010-05-18,0.2
2010-05-19,0.5
2010-05-20,0.5
2010-05-21,0.2
2010-05-22,0.2
2010-05-25,3.0
2010-05-26,1.0
2010-05-28,23.5
2010-05-29,6.0
2010-06-02,0.5
2010-06-03,2.0
2010-06-04,3.8
2010-06-05,13.5
2010-06-06,0.5
2010-06-07,0.5
2010-06-08,0.2
2010-06-09,15.5
2010-06-10,7.0
2010-06-11,2.0
2010-06-12,2.5
2010-06-13,1.4
2010-06-14,0.2
2010-06-15,0.2
2010-06-16,0.2
2010-06-17,32.0
2010-06-18,4.2
2010-06-19,21.0
2010-06-20,7.0
2010-06-21,0.2
2010-06-22,1.0
2010-06-23,5.0
2010-06-24,9.0
2010-06-25,5.5
2010-06-26,11.5
2010-06-27,0.2
2010-06-28,5.0
2010-06-29,33.0
2010-07-01,7.0
2010-07-02,0.2
2010-07-03,1.0
2010-07-04,1.0
2010-07-05,1.0
2010-07-06,0.2
2010-07-07,3.0
2010-07-08,0.5
2010-07-10,6.0
2010-07-11,37.0
2010-07-12,9.5
2010-07-13,0.4
2010-07-14,33.0
2010-07-15,3.5
2010-07-16,1.5
2010-07-17,11.0
2010-07-18,15.0
2010-07-19,8.0
2010-07-20,9.0
2010-07-21,1.0
2010-07-22,1.0
2010-07-23,1.0
2010-07-24,1.0
2010-07-25,5.0
2010-07-26,5.0
2010-07-27,3.0
2010-07-28,1.0
2010-07-29,1.0
2010-07-30,2.0
2010-07-31,23.0
2010-08-01,13.0
2010-08-02,3.0
2010-08-03,1.0
2010-08-04,8.5
2010-08-05,12.5
2010-08-06,2.0
2010-08-08,10.0
2010-08-09,1.0
2010-08-11,20.0
2010-08-12,9.5
2010-08-13,0.5
2010-08-15,31.0
2010-08-16,10.5
2010-08-17,6.0
2010-08-18,1.0
2010-08-19,21.0
2010-08-20,19.0
2010-08-21,28.5
2010-08-22,6.0
2010-08-23,15.0
2010-08-24,12.5
2010-08-25,15.0
2010-08-26,13.0
2010-08-27,17.5
2010-08-28,2.0
2010-08-30,0.4
2010-09-01,28.0
2010-09-02,0.5
2010-09-03,0.5
2010-09-04,13.5
2010-09-05,49.0
2010-09-06,6.0
2010-09-09,3.0
2010-09-10,30.5
2010-09-11,6.0
2010-09-12,10.5
2010-09-13,9.0
2010-09-14,3.0
2010-09-15,9.0
2010-09-16,12.0
2010-09-17,2.0
2010-09-18,6.0
2010-09-19,1.0
2010-09-20,6.0
2010-09-21,1.0
2010-09-22,0.5
2010-09-23,1.5
2010-09-24,6.0
2010-09-25,5.0
2010-09-26,8.0
2010-09-27,9.5
2010-09-28,7.0
2010-09-29,7.5
2010-09-30,2.0
2010-10-01,3.0
2010-10-02,2.0
2010-10-03,0.5
2010-10-05,4.0
2010-10-07,6.0
2010-10-08,11.5
2010-10-09,2.5
2010-10-10,1.5
2010-10-11,0.5
2010-10-12,1.0
2010-10-13,14.5
2010-10-14,0.2
2010-10-15,23.5
2010-10-23,8.5
2010-11-24,20.0
2010-11-25,12.5
2010-11-28,20.0
2010-12-02,4.0
2010-12-03,14.4
2010-12-04,0.5
2010-12-06,0.2
2010-12-07,3.0
2010-12-08,45.5
2010-12-09,28.0
2010-12-10,12.0
2011-04-01,2.0
2011-04-02,10.0
2011-04-03,5.0
2011-04-04,2.0
2011-04-05,0.1
2011-04-07,0.4
2011-04-08,0.5
2011-04-09,0.1
2011-04-10,10.5
2011-04-11,5.0
2011-04-12,5.0
2011-04-13,11.0
2011-04-14,0.2
2011-04-15,0.2
2011-04-16,0.2
2011-04-17,0.2
2011-04-19,0.5
2011-04-21,3.0
2011-04-22,3.5
2011-04-23,4.0
2011-04-24,5.0
2011-04-25,0.2
2011-04-27,0.2
2011-04-28,0.2
2011-04-29,0.2
2011-06-19,5.0
2011-06-20,22.2
2011-06-21,29.4
2011-07-02,1.0
2011-07-03,26.0
2011-07-04,18.3
2011-07-05,26.0
2011-07-06,10.5
2011-07-07,7.0
2011-07-12,4.0
