2011-01-02,8.0
2011-01-03,3.0
2011-01-04,3.0
2011-01-05,1.0
2011-01-06,5.0
2011-01-09,32.0
2011-01-10,4.0
2011-01-11,2.0
2011-01-13,1.5
2011-01-14,1.0
2011-01-21,15.75
2011-01-22,1.0
2011-01-23,3.0
2011-01-26,1.0
2011-02-02,25.0
2011-02-03,9.0
2011-02-04,33.0
2011-02-05,1.75
2011-02-06,7.0
2011-02-08,2.0
2011-02-09,3.0
2011-02-11,6.0
2011-02-15,2.0
2011-02-16,14.0
2011-02-17,6.0
2011-02-25,23.0
2011-02-26,2.0
2011-02-27,5.5
2011-02-28,1.0
2011-03-05,2.75
2011-03-10,9.0
2011-03-11,1.5
2011-03-13,4.0
2011-03-14,2.0
2011-03-15,6.0
2011-03-16,6.0
2011-03-18,18.0
2011-03-19,21.0
2011-03-20,17.0
2011-03-21,37.0
2011-04-05,1.8
2011-04-06,6.8
2011-04-15,13.0
2011-04-22,1.0
2011-04-24,1.0
2011-04-25,4.0
2011-04-27,1.5
2011-04-28,1.0
2011-04-29,2.0
2011-05-02,2.0
2011-05-13,2.0
2011-05-30,9.0
2011-05-31,1.5
2011-06-03,1.0
2011-06-10,3.75
2011-06-12,4.0
2011-06-13,6.0
2011-06-14,5.0
2011-06-15,12.0
2011-06-16,1.0
2011-07-18,11.0
2011-07-19,9.0
2011-07-20,16.0
2011-07-21,70.0
2011-07-22,5.5
2011-07-23,1.0
2011-08-10,3.0
2011-08-11,31.0
2011-08-13,2.0
2011-08-14,3.0
2011-08-17,12.0
2011-08-18,6.5
2011-08-19,14.0
2011-08-20,14.0
2011-08-21,1.0
2011-08-29,1.0
2011-08-31,1.0
2011-09-06,2.0
2011-09-11,3.5
2011-09-24,30.0
2011-09-25,11.5
2011-09-29,1.0
2011-10-01,28.0
2011-10-02,9.0
2011-10-06,2.5
2011-10-07,3.0
2011-10-08,1.0
2011-10-09,2.0
2011-10-12,2.0
2011-10-24,13.0
2011-10-25,7.5
2011-10-29,3.0
2011-10-30,6.0
2011-11-02,13.0
2011-11-03,2.0
2011-11-07,1.0
2011-11-08,6.0
2011-11-09,1.5
2011-11-22,5.0
2011-11-25,44.0
2011-11-29,43.0
2011-11-30,2.0
2011-12-03,2.0
2011-12-05,2.0
2011-12-11,3.5
2011-12-12,1.0
2011-12-18,5.0
2011-12-19,3.0
2011-12-20,5.0
2011-12-25,0.5
2011-12-26,8.0
2012-01-03,7.0
2012-01-04,6.0
2012-01-06,2.0
2012-01-07,3.9
2012-01-08,0.5
2012-01-14,3.0
2012-01-15,1.5
2012-01-18,1.0
2012-01-20,0.5
2012-01-21,4.75
2012-01-23,3.5
2012-01-27,2.5
2012-01-29,5.0
2012-02-02,18.2
2012-02-03,5.0
2012-02-07,0.9
2012-02-08,5.4
2012-02-09,33.0
2012-02-10,28.0
2012-02-11,0.3
2012-02-12,8.4
2012-02-17,7.2
2012-02-19,11.4
2012-02-25,0.3
2012-02-26,0.3
2012-02-27,1.8
2012-02-28,28.5
2012-02-29,65.7
2012-03-01,31.2
2012-03-02,5.7
2012-03-03,26.8
2012-03-04,2.4
2012-03-06,3.3
2012-03-07,76.5
2012-03-08,3.6
2012-03-09,3.9
2012-03-16,20.1
2012-03-18,4.2
2012-03-19,0.9
2012-03-27,34.5
2012-04-09,6.9
2012-04-11,0.6
2012-04-17,29.0
2012-04-18,63.0
2012-04-19,8.0
2012-04-21,5.0
2012-04-22,0.5
2012-04-25,0.5
2012-05-02,1.5
2012-05-24,7.5
2012-06-02,26.1
2012-06-03,0.3
2012-06-04,8.7
2012-06-05,41.1
2012-06-11,16.5
2012-06-12,9.4
2012-06-13,2.4
2012-07-10,4.8
2012-09-14,3.3
2012-10-05,0.6
2012-10-10,35.4
2012-10-11,130.8
2012-10-12,0.6
2012-10-13,28.5
2012-10-21,2.0
2012-11-06,17.0
2012-11-07,4.8
2012-11-16,4.8
2012-11-18,8.0
2012-11-19,1.8
2012-11-27,14.7
2012-12-14,4.0
2012-12-23,3.5
2012-12-24,3.0
2012-12-25,9.5
2012-12-26,3.0
2013-01-13,5.1
2013-01-26,26.7
2013-01-27,20.0
2013-01-28,89.1
2013-02-09,4.2
2013-02-10,6.9
2013-02-20,5.1
2013-02-21,12.3
2013-02-22,39.9
2013-02-23,87.6
2013-02-24,6.0
2013-02-27,11.7
2013-02-28,18.3
2013-03-01,1.8
2013-03-18,3.0
