2011-11-11,50.0
2011-11-12,50.0
2011-11-13,67.0
2011-11-25,23.5
2011-11-30,11.5
2011-12-01,8.0
2011-12-04,5.5
2011-12-05,1.5
2011-12-06,22.0
2011-12-07,27.0
2011-12-10,3.0
2011-12-12,10.0
2011-12-15,9.0
2011-12-17,6.5
2011-12-18,2.5
2011-12-19,1.5
2011-12-27,25.0
2011-12-28,59.0
2011-12-29,13.0
2011-12-30,23.0
2011-12-31,4.0
2012-01-16,33.0
2012-01-17,13.0
2012-01-18,2.5
2012-01-19,12.5
2012-01-20,2.0
2012-01-25,61.0
2012-01-29,5.0
2012-01-31,52.0
2012-02-01,2.0
2012-02-04,46.0
2012-02-08,18.0
2012-02-09,18.0
2012-02-10,29.0
2012-02-11,2.0
2012-02-17,10.0
2012-02-20,2.0
2012-02-22,2.0
2012-02-27,8.0
2012-02-28,31.0
2012-02-29,31.0
2012-03-01,19.0
2012-03-04,8.5
2012-03-06,0.5
2012-03-09,26.5
2012-03-10,6.0
2012-03-11,7.0
2012-03-12,4.0
2012-03-13,7.0
2012-03-14,20.0
2012-03-15,20.5
2012-03-16,33.0
2012-03-17,16.0
2012-03-18,17.5
2012-03-19,145.0
2012-03-20,84.0
2012-03-22,3.5
2012-03-23,2.0
2012-03-24,7.5
2012-03-25,50.0
2012-03-26,50.0
2012-03-27,34.0
2012-04-07,0.5
2012-04-10,3.0
2012-04-12,16.0
2012-04-13,34.0
2012-04-14,11.0
2012-04-15,1.0
2012-04-16,1.5
2012-04-28,6.5
2012-04-29,4.0
2012-05-10,2.0
2012-05-12,6.0
2012-05-13,2.0
2012-05-20,8.0
2012-05-22,17.0
2012-05-24,8.0
2012-05-26,42.0
2012-05-30,10.5
2012-06-01,11.5
2012-06-02,4.5
2012-06-23,2.5
2012-06-27,1.0
2012-07-09,9.5
2012-07-10,20.5
2012-07-11,1.5
2012-07-18,1.0
2012-08-23,17.5
2012-09-11,2.0
2012-09-12,1.0
2012-10-03,4.5
2012-10-04,4.0
2012-10-06,2.0
2012-10-07,1.0
2012-10-24,8.0
2012-10-25,5.5
2012-11-06,6.5
2012-11-11,9.0
2012-11-18,5.5
2012-11-19,54.0
2012-11-20,4.0
2012-12-14,1.5
2012-12-24,1.0
2013-01-01,16.5
2013-01-02,3.5
2013-01-04,4.0
2013-01-05,8.0
