2016-10-04,18.0
2016-10-03,8.0
2016-10-02,8.0
2016-09-30,12.0
2016-09-29,30.0
2016-09-28,30.0
2016-09-26,6.0
2016-09-21,8.0
2016-09-20,12.0
2016-09-18,22.0
2016-09-14,22.0
2016-09-13,25.0
2016-09-12,3.0
2016-09-09,23.0
2016-09-08,12.0
2016-09-02,22.0
2016-08-30,38.0
2016-08-22,12.0
2016-08-21,10.0
2016-08-20,4.0
2016-08-19,20.0
2016-08-09,4.0
2016-08-01,45.0
2016-07-29,4.0
2016-07-28,11.0
2016-07-24,11.0
2016-07-22,17.0
2016-07-21,5.0
2016-07-12,8.0
2016-07-10,22.0
2016-07-09,3.0
2016-07-07,6.0
2016-07-06,1.0
2016-07-03,5.0
2016-07-01,14.0
2016-06-30,6.0
2016-06-28,4.0
2016-06-23,27.0
2016-06-21,18.0
2016-06-19,13.0
2016-06-16,16.0
2016-06-08,9.0
2016-06-06,6.0
2016-06-05,7.0
2016-06-04,16.0
2016-06-03,20.0
2016-05-26,5.0
2016-05-25,26.0
2016-05-22,6.0
2016-05-19,1.0
2016-05-16,2.0
2016-05-12,5.0
2016-05-10,11.0
2016-05-09,12.0
2016-05-08,47.0
2016-05-07,23.0
2016-04-29,23.0
2016-04-28,19.0
2016-04-21,3.0
2016-04-06,2.0
2016-03-18,10.0
2016-03-17,30.0
2016-01-31,21.0
2016-01-27,6.0
2016-01-26,19.0
2016-01-23,15.0
2016-01-06,10.0
2016-01-05,12.0
2016-01-04,3.0
2016-01-03,32.0
