2015-12-27,17.0
2015-12-25,24.0
2015-12-04,14.0
2015-12-03,5.0
2015-11-29,14.5
2015-11-28,2.0
2015-11-14,28.5
2015-11-06,113.0
2015-11-05,8.0
2015-11-04,22.0
2015-11-03,28.0
2015-10-29,9.0
2015-10-28,5.0
2015-10-27,26.0
2015-10-25,7.0
2015-10-13,2.0
2015-10-08,6.0
2015-09-29,32.0
2015-09-27,7.5
2015-09-23,4.0
2015-09-19,15.0
2015-09-17,5.0
2015-09-16,4.0
2015-09-03,3.5
2015-08-27,5.5
2015-08-23,10.0
2015-08-04,2.5
2015-07-24,15.5
2015-07-23,18.0
2015-07-22,23.0
2015-07-20,5.0
2015-06-30,8.0
2015-06-25,3.0
2015-06-23,2.0
2015-06-18,2.5
2015-06-16,16.0
2015-06-15,4.0
2015-06-14,2.5
2015-06-13,2.0
2015-06-12,2.0
2015-06-11,6.0
2015-05-21,12.0
2015-05-17,5.0
2015-05-16,3.0
2015-05-03,7.0
2015-05-01,110.0
2015-04-30,48.0
2015-04-20,7.0
2015-04-19,4.0
2015-04-04,16.0
2015-04-03,20.0
2015-04-02,48.0
2015-04-01,5.0
2015-03-31,57.0
2015-03-26,18.0
2015-03-22,52.0
2015-03-21,23.0
2015-03-18,7.5
2015-02-27,6.0
2015-02-23,5.0
2015-02-22,13.0
2015-02-21,32.0
2015-02-20,42.0
2015-02-19,87.0
2015-02-18,20.0
2015-02-17,2.5
2015-02-15,3.0
2015-02-12,2.5
2015-02-11,34.0
2015-02-10,14.0
2015-02-09,7.0
2015-02-05,2.0
2015-02-01,11.0
2015-01-31,2.5
2015-01-29,2.0
2015-01-24,8.0
2015-01-23,197.0
2015-01-22,60.0
2015-01-19,23.0
2015-01-18,2.0
2015-01-13,2.5
2015-01-12,3.0
2015-01-11,34.5
2015-01-07,6.5
2015-01-05,7.0
2015-01-03,1.5
2015-01-01,6.0
