2008-01-09,11.5
2008-01-17,23.0
2008-01-18,4.0
2008-01-19,22.0
2008-01-28,8.0
2008-02-01,8.0
2008-02-03,14.0
2008-02-04,18.0
2008-02-05,24.0
2008-02-06,21.0
2008-02-11,16.0
2008-02-12,16.0
2008-02-28,10.0
2008-03-21,32.0
2008-04-21,8.0
2008-04-24,8.0
2008-05-16,2.0
2008-05-19,6.0
2008-06-07,52.0
2008-06-13,13.0
2008-06-20,12.0
2008-07-08,1.0
2008-07-09,7.0
2008-07-10,2.0
2008-07-14,1.0
2008-07-21,5.0
2008-07-28,1.5
2008-07-29,1.0
2008-08-02,6.0
2008-08-12,18.0
2008-09-01,38.0
2008-09-05,2.0
2008-09-06,3.0
2008-09-07,0.5
2008-09-15,10.5
2008-09-23,24.0
2008-09-24,8.0
2008-10-05,9.0
2008-10-06,4.0
2008-10-07,22.0
2008-10-11,0.5
2008-10-14,26.0
2008-10-21,5.0
2008-10-22,2.0
2008-10-31,1.5
2008-11-03,20.5
2008-11-09,8.0
2008-11-18,2.0
2008-12-29,95.0
2022-01-08,3.0
2022-01-12,18.0
2022-01-16,16.0
2022-01-18,110.0
2022-01-19,2.0
2022-01-20,5.0
2022-01-26,5.0
2022-01-27,13.0
2022-02-02,36.0
2022-02-03,10.0
2022-02-18,7.0
2022-02-21,2.0
2022-02-23,5.0
2022-02-25,14.0
2022-03-03,30.0
2022-03-04,11.0
2022-03-06,6.0
2022-03-07,35.0
2022-03-25,8.0
2022-03-26,16.0
2022-03-27,4.0
2022-03-28,9.0
2022-03-30,21.0
2022-04-07,21.0
2022-04-27,0.5
2022-05-02,8.0
2022-05-14,57.0
2022-05-23,9.0
2022-05-31,10.0
2022-06-04,19.0
2022-07-03,10.0
2022-07-06,10.0
2022-07-07,12.0
2022-07-13,3.0
2022-07-18,6.0
2022-08-02,13.0
2022-08-05,54.0
2022-08-06,8.0
2022-08-13,19.0
2022-08-15,10.0
2022-08-16,0.5
2022-08-24,6.0
2022-08-31,2.0
2022-09-02,6.0
2022-09-03,13.0
2022-09-07,6.0
2022-09-09,20.0
2022-09-15,2.0
2022-09-16,58.0
2022-09-22,52.0
2022-09-24,13.0
2022-09-25,2.0
2022-10-06,2.0
2022-10-08,18.0
2022-10-09,38.0
2022-10-15,6.0
2022-10-19,5.0
2022-10-20,15.0
2022-10-21,47.0
2022-10-22,14.0
2022-10-23,5.0
2022-11-01,42.0
2022-11-08,5.0
2022-11-09,5.0
2022-11-18,50.0
2022-12-13,25.0
2022-12-23,10.0
2023-01-05,3.0
2023-01-06,10.0
2023-01-17,2.0
2023-01-22,3.0
2023-01-23,12.0
2023-01-28,14.0
2023-01-30,2.0
2023-01-31,34.0
2023-02-09,4.0
2023-03-03,3.0
2023-03-12,68.0
2023-03-13,23.8
2023-03-26,65.0
2023-03-27,13.0
2023-03-29,60.0
2023-03-30,10.0
2023-04-09,20.0
2023-04-30,16.0
2023-06-09,8.0
2023-06-14,28.0
2023-06-23,26.0
2023-06-29,8.0
2023-07-05,19.0
2023-07-18,2.0
2023-08-18,9.0
2023-08-31,4.0
2023-09-08,4.0
2023-10-05,16.0
2023-10-27,18.0
2023-11-04,1.0
2023-11-05,11.0
2023-11-06,5.0
2023-11-09,27.0
2023-11-10,25.0
2023-11-20,22.0
2023-11-21,3.0
2023-11-23,6.0
2023-11-24,9.0
2023-11-25,37.0
2023-11-26,10.0
2023-12-02,19.0
2023-12-08,11.0
2023-12-16,6.0
2023-12-20,41.0
2023-12-26,4.0
2024-01-04,1.0
2024-01-08,3.0
2024-01-18,16.0
2024-01-19,18.0
2024-02-07,10.0
2024-02-08,19.0
2024-02-16,7.0
2024-02-19,13.0
2024-03-02,5.0
2024-03-03,1.0
2024-03-18,65.0
2024-03-21,6.0
2024-04-03,12.0
2024-04-06,80.0
2024-04-18,24.0
2024-05-01,2.0
2024-05-05,17.0
2024-05-06,8.0
2024-05-12,15.0
2024-06-01,45.0
2024-06-09,6.0
2024-06-15,7.0
2024-07-01,16.0
2024-07-05,4.0
2024-07-10,20.0
2024-07-19,4.0
2024-07-26,11.0
2024-07-28,24.0
2024-08-06,47.0
2024-08-12,4.0
2024-08-14,7.0
2024-08-15,15.0
2024-09-12,23.0
2024-09-27,37.0
2024-10-09,10.0
2024-10-15,35.0
2024-10-18,8.0
2024-10-20,12.0
2024-10-25,8.0
2024-11-18,19.0
2024-11-30,12.0
2024-12-01,8.0
2024-12-08,3.0
2024-12-31,18.0
2025-01-01,1.0
2025-01-08,40.0
2025-01-10,6.0
2025-01-16,14.0
2025-01-30,2.0
2025-01-31,12.0
2025-02-04,2.0
2025-02-10,10.0
2025-02-11,4.0
2025-02-12,16.0
2025-02-14,11.0
2025-03-01,2.0
2025-03-11,18.0
2025-03-12,78.0
2025-03-29,74.0
2025-03-30,10.0
2025-04-02,30.0
2025-04-03,14.0
2025-04-21,6.0
2025-04-27,24.0
2025-04-28,28.0
2025-05-17,6.0
2025-05-20,3.0
2025-05-21,8.0
2025-05-22,30.0
2025-05-27,48.0
2025-06-03,1.0
2025-06-25,16.0
2025-06-29,6.0
2025-06-30,13.0
2025-07-03,8.0
2025-07-16,11.0
2025-07-17,8.0
2025-07-23,24.0
2025-07-25,22.0
2025-07-26,6.0
2025-07-27,5.0
2025-07-30,2.0
2025-07-31,2.0
2025-08-03,61.0
2025-08-21,49.0
2025-08-22,8.0
