2011-01-10,25.0
2011-01-11,19.0
2011-01-12,12.5
2011-01-13,2.0
2011-01-14,7.5
2011-01-23,2.0
2011-02-02,29.5
2011-02-03,7.0
2011-02-04,18.5
2011-02-05,45.0
2011-02-12,7.0
2011-02-16,11.0
2011-02-19,9.5
2011-03-10,16.0
2011-03-15,4.5
2011-03-21,15.0
2011-03-24,2.4
2011-03-30,6.0
2011-04-09,14.0
2011-04-10,3.0
2011-04-20,4.0
2011-05-11,7.5
2011-05-13,1.0
2011-05-22,22.0
2011-05-23,4.0
2011-06-05,10.0
2011-06-07,2.0
2011-06-21,6.5
2011-07-03,6.0
2011-07-04,1.0
2011-07-17,7.0
2011-07-18,8.0
2011-07-30,3.0
2011-08-08,15.5
2011-08-18,29.0
2011-09-06,3.5
2011-09-11,2.5
2011-09-27,12.0
2011-10-01,6.0
2011-10-06,8.5
2011-10-25,2.5
2011-11-07,4.0
2011-11-09,2.0
2011-11-10,25.0
2011-11-20,4.0
2011-11-24,5.5
2011-11-26,2.0
2011-12-11,2.0
2011-12-18,6.0
2011-12-25,8.0
2012-01-06,2.0
2012-01-20,1.5
2012-01-25,8.5
2012-01-29,11.0
2012-01-30,26.5
2012-02-20,5.0
2012-02-22,8.0
2012-02-26,96.0
2012-02-28,23.5
2012-02-29,15.0
2012-03-01,22.0
2012-03-02,4.0
2012-03-03,96.0
2012-03-04,32.0
2012-03-14,10.5
2012-03-16,25.0
2012-04-19,8.5
2012-04-20,6.0
2012-04-24,5.5
2012-05-02,5.0
2012-05-25,6.5
2012-05-26,1.5
2012-06-05,4.0
2012-06-16,6.5
2012-06-25,1.0
2012-06-30,2.0
2012-07-01,2.5
2012-07-10,19.0
2012-07-11,2.0
2012-07-12,2.0
2012-07-25,3.0
2012-07-27,5.0
2012-08-08,2.0
2012-08-16,8.0
2012-08-17,9.5
2012-08-23,8.5
2012-08-24,1.0
2012-08-31,1.0
2012-09-13,2.0
2012-09-18,2.5
2012-09-28,1.0
2012-10-11,8.0
2012-11-06,5.0
2012-11-07,86.0
2012-11-27,4.0
2012-12-01,3.0
2012-12-15,4.0
2012-12-20,1.5
2012-12-23,3.0
2013-02-01,0.5
2013-02-21,6.5
2013-02-27,14.5
2013-02-28,29.0
2013-03-21,7.0
