2024-01-02,13.5
2024-01-08,20.5
2024-01-17,7.0
2024-01-25,6.0
2024-02-13,8.5
2024-03-19,7.5
2024-04-02,20.0
2024-04-06,18.0
2024-04-20,3.5
2024-05-10,5.5
2024-05-11,26.5
2024-05-31,51.5
2024-06-01,1.0
2024-06-11,5.0
2024-06-20,7.5
2024-06-30,9.5
2024-07-08,4.0
2024-07-12,4.0
2024-07-16,2.0
2024-07-20,4.0
2024-07-24,2.0
2024-07-27,3.0
2024-08-17,5.0
2024-09-06,3.5
2024-09-12,6.0
2024-09-25,3.0
2024-09-26,2.5
2024-09-27,4.5
2024-10-05,5.5
2024-10-18,37.0
2024-11-06,2.0
2024-11-13,7.5
2024-11-17,18.0
2024-11-25,10.0
2024-11-26,10.5
2024-11-27,10.0
2024-11-29,5.5
2024-11-30,53.0
2024-12-03,20.5
2024-12-06,4.0
2025-03-09,7.5
2025-03-16,1.0
2025-03-20,19.0
2025-03-21,23.0
2025-03-29,11.0
2025-04-21,4.0
2025-04-26,5.0
2025-05-22,4.0
2025-05-23,3.0
2025-05-24,28.0
2025-06-07,3.5
2025-06-08,7.5
2025-06-09,6.5
2025-06-24,13.0
2025-06-25,14.5
2025-07-03,7.5
2025-07-06,2.5
2025-07-10,6.5
2025-07-23,6.0
